lambda_sec,lambda_eff,lambda_kin,lambda_div,obj_total,obj_homeo,obj_kin,obj_eff,obj_sec,obj_div
0.0005667892368390812,2.2761891633737746e-6,0.00019877802340165986,0.0008893243392867098,0.01350410408805914,8.515225885225776e-12,42.55798537617016,247.58031705978127,7.900358618454963,0.0035240232481610193
0.0006357461036114591,0.00006424042087566053,0.0011662048995009172,0.005381008911018274,0.059449762714593665,0.0202108995051221,20.2652814730425,179.90081073045326,6.338869919811602,0.0034523295044582058
0.0009314021079672914,0.000012559930191935806,0.0022234503163233474,0.0005925812046720275,0.07108295576989206,0.01930201813050016,13.178892467604676,275.7830737500797,20.41227232611541,0.004177294386972988
0.0009220051910391492,1.9956260137377964e-6,0.0008175129007715406,0.0006191920306286997,0.03972134333909394,0.008160775984926094,27.542374257917913,244.38460972513028,9.277702197619728,0.004087922116900404
0.0008053752247245054,2.5443737432918286e-6,0.00020415985858162903,0.00040721399058477406,0.01568266870088749,1.308444319714459e-12,42.55750510915655,247.57664824724333,7.900147187184837,0.003988407707252205
0.000013920161726638496,0.000020891637830896065,0.0003077784088946131,0.0010899421719413032,0.015479750190696202,8.846543351629275e-12,24.462855044347847,359.16374841738775,31.845659156337412,0.003482661472947862
0.00001886197095912443,0.000028160064453360067,0.005114292725265487,0.0012294194154484992,0.09049991872954403,0.019440206204011237,12.179708274061525,294.43439749270283,25.09983051038531,0.0035750361042572393
0.000040638068023680255,0.000015807151552853122,0.00011720387907010033,0.0020937377846835283,0.008913042043743439,1.7842500317611047e-12,33.64272604104041,274.704966300592,15.268410888651635,0.0034399209718942586
0.0001275840864123698,0.00008059289562328585,0.0026165205913839694,0.0007261136821165121,0.07727327356701562,0.020142787127091166,12.485030662185373,268.6193217123323,22.035713819055417,0.004036909260804163
0.000015629884812438662,9.730321887026467e-6,0.009971949558509602,0.0002726933729565636,0.14396305242238056,0.019530567865421032,12.147367143929342,298.98358212702976,24.91160289498069,0.003594338266023378
0.0004915796721566187,3.986059932741983e-6,0.00010350611121944858,0.005416068205118283,0.00929273887373457,8.520244069197242e-12,42.62115763187445,246.68265324654598,7.891443815220623,0.0034385422460538276
0.00017120338931370314,9.004628913081703e-6,0.0002099381499087363,0.0004920415007823666,0.011978530566765684,1.2888158112441405e-12,35.394161624811105,277.30729604086685,11.968842866247982,0.0036378959650738914
0.00012154267897898245,5.240015689449991e-6,0.0022299165038087094,0.007012725501495658,0.05083025896760234,0.01234265432989711,14.803996235379666,344.9417055586672,29.983755254765374,0.003439920971894269
0.00002141029477854341,2.8108119118343473e-6,0.00013182010983622756,0.00025984039397840394,0.004888060551519314,7.278057609463532e-12,24.014263582650493,367.88139455449476,32.11234630177281,0.0035309168773632093
0.000032100437301411426,1.2357382756395106e-6,0.0015120981000730483,0.0013186057112799957,0.035191073645704805,9.978216728966092e-12,22.045607905987396,433.68828778480275,40.973380765961664,0.003612261701949088
0.00002092300457252559,5.063198886195733e-6,0.0023334591751454255,0.00118366876387274,0.04924295104367917,0.011741148696403244,15.038775597246016,349.1141636498393,30.474101959309216,0.003539189232405835
0.0005056689831536861,0.00002647394702066974,0.0015006959007217463,0.004542507947902725,0.05664664013261207,0.019089314922710435,13.220093568399253,268.70840708222534,20.939672979425804,0.003449572052777336
0.00014738582613980748,1.0886182375534844e-6,0.0005374887839528464,0.00018954082800617386,0.018040908245845196,4.9652652898357e-12,24.000410024784514,368.2351329835569,32.15586980544212,0.004063105051772502
0.0002952968777210394,7.557132318968466e-6,0.002480644852882881,0.006605023176149797,0.05902313402115858,0.019302018132280534,12.273389760755881,295.95186380076416,23.7588302321904,0.003442678423575143
0.00003909000498534861,0.000019409699106028774,0.0015437922486929512,0.0011557298873520372,0.042722933601463876,0.010266865457244591,15.904228682218157,344.6100792331016,30.96143044294804,0.003619155331151281
0.000055272012026964306,0.00001662678260199788,0.00026018026050391807,0.0014866843434946952,0.013849959659939784,2.473121159325703e-12,30.39359149302352,291.01629285092366,19.871571648437662,0.003457844407819961
0.00006452231318433462,0.000035751714354024824,0.0013374300816159626,0.001047930755580834,0.04562115114023894,0.008377950407958318,18.18014532116985,313.71028159362385,26.487290597708444,0.0036508660254813688
0.00033115395290924104,0.000041786830484610514,0.00580516321005516,0.00011804560264526035,0.11038599505018058,0.02019868476194879,12.10963750516532,285.3363179069155,24.052524253291885,0.004229930878465559
0.00035051448941469357,0.000026510116840198465,0.0021560884414628927,0.000986691356160856,0.06174615121955005,0.019520077993525006,12.54551816978568,276.64128413722864,22.364788767677727,0.0039031728542816275
0.000025919525991728207,1.6054448535098292e-6,0.0008781789337390282,0.000336588540082155,0.021119455736938398,2.7932783489149303e-12,22.045548620776163,433.6859015550521,40.97308502926857,0.003736347027588553
0.00076397247802766,8.913430612187164e-6,0.0004397118864051912,0.00048459213450774365,0.026479987921593423,2.3578307474640944e-12,39.027897591507774,254.7103377927793,9.223701004103201,0.004046314192550632
0.00001743053330058878,0.00001609948244933254,0.00014851571789873178,0.001987024391945908,0.009551993031296934,4.421174331029986e-12,30.423087699235303,290.77907478534917,19.81868677609852,0.003444057149415575
0.0006197894291676433,3.098361429491876e-6,0.0003084993586625704,0.0009894509252343225,0.018549836133540016,3.191520065746384e-12,39.02850915157819,254.71294491873178,9.223835135738456,0.003575528402530476
0.00001587783524819661,1.2164762526252005e-6,0.00010528669814822571,0.00015361599044510187,0.003477943646033838,9.520250395378122e-12,22.198744215437024,422.343874104153,39.45059473519061,0.0035791722817785556
0.00003381268217237707,2.800145778494381e-6,0.009402683874762775,0.00013998533776399206,0.1354131015125151,0.019530567865814422,12.147367143929372,300.51551945554,24.330722171185418,0.0036163978794703988
0.0004931250585698936,8.12435334411644e-6,0.0002785893462770261,0.0002351339779547463,0.017491498799041907,5.9942158905778126e-12,39.027805660090706,254.70992872279788,9.22367646452133,0.004203856836210489
0.00002285515361810773,6.727607376922709e-6,0.004263358813719662,0.00024086311195493866,0.07382007980178489,0.01930201813311856,12.1797082740615,301.7512685733445,24.531224915221376,0.0035957169918638177
0.00006716389323929798,2.2559733378935073e-6,0.00021741513004657002,0.0016466508169056763,0.008213442677480969,2.031202619713576e-12,24.061505606508888,367.1704680315544,31.98309769478744,0.003444057149415632
0.00007938137182774561,0.00004454829484192977,0.00036914951248549527,0.00022679262517233373,0.025662898614643218,0.00010521604103748496,31.365461259060275,280.29373676832654,18.789852910313293,0.004257248560528897
0.000030939831633074135,0.00007101880125771722,0.0006863642242541711,0.0058001449433770355,0.041917648855653154,0.0005875657160841889,30.327731742976884,280.08275279872953,19.492015811771054,0.0034468146010964516
0.00026332397519508494,2.5275318567801596e-6,0.0004454626828066706,0.00026273705112703997,0.01941308427893018,3.143687400007389e-12,30.599249063098984,292.48480599987204,19.147128821622346,0.004178918022369339
0.0005042771605871556,0.00007230125422120905,0.003950950835870553,0.0001521468239214804,0.09999528862088812,0.020373391120498314,12.452706076763263,267.8413214412166,21.924329720140044,0.004376075817552043
0.0005612421500794778,1.0857302007191986e-6,0.00822975328662562,0.005642765894032546,0.1334788071829571,0.01998038594770339,12.10965818605272,294.66351801965214,24.05217800970396,0.0035267806998418895
0.00004771383138408222,0.00007078234480686526,0.005631044602213838,0.0003896324794493811,0.10972898427722184,0.02019882515767341,12.10963750516526,285.2396760885646,24.075199741853023,0.004098951923623895
0.0001152658848624582,0.00008014152091586505,0.0002028409957757948,0.000709324988465627,0.028720388242688147,0.0006013036965865814,45.0194609922559,225.65344718656652,7.811431686948104,0.0037926286379099225
0.00003139155344261221,1.057069947554188e-6,0.0035758340267190492,0.00828042767171019,0.06397200009574046,0.019302018132448657,12.179824087032035,301.90263663522984,24.507385953949097,0.0034412996977348813
0.00003087400734206387,0.000033576745087191975,0.00019764863829604734,0.007739955046477977,0.016285600171830436,0.00009279072879992187,32.32564119252455,275.1246999208127,17.467262816430395,0.0034385422460540055
0.00002101397086080145,0.0000871772459913088,0.006710613297916921,0.002690504845489305,0.12683651115947653,0.02036745717974858,12.10963888389097,283.23955388565236,23.998600154219382,0.003568142475055047
0.0007586439898889424,0.00006483424198727642,0.001085818286272105,0.00013736557343612855,0.05856319286373218,0.02021450262106874,21.505465519697346,173.88660389905033,4.907732599025002,0.004619285581376197
0.0005970045721935589,0.00008738166635713781,0.0004707194852321862,0.001537022591214118,0.04510431256761272,0.008847485306438217,31.284907054244748,203.35297633530013,6.29054689577873,0.0036464836988234313
0.0003586884783430893,0.000012608023551409106,0.00020608718857403037,0.00950946030877683,0.014595084659289156,5.163657389084083e-12,39.045272680718725,254.13226131110824,9.232384543698787,0.00343854224605382
0.0001084733474585659,1.4332180853832038e-6,0.00010558887832078232,0.007831274677169986,0.005459119525334544,2.800279240765118e-12,35.37716518774337,278.1005378539282,11.96770887394563,0.0034385422460538276
0.00009576698855831423,0.00005007009271794119,0.00031325209436958005,0.0001629314734586584,0.02555271161730743,0.0001267606902498819,37.03874374030016,251.9122823945967,12.629675115044982,0.0043551380952000325
0.00011468096332050886,0.0000168910447151056,0.006730388387172812,0.0006193478098619685,0.10915551358786459,0.019530567864976072,12.147367143929362,300.5007243932338,24.332163779520325,0.0036163978794720598
0.0001183412159054355,0.000016961860549657777,0.003931193169501683,0.0004276352449511297,0.07520523640137705,0.019302018130059637,12.179708274061579,301.8809217479343,24.507938973480353,0.003907309031802942
0.00007398201732676228,6.831360743482877e-6,0.008701365579451155,0.0001817423811592733,0.1290828531719209,0.019530567864123476,12.147367143929376,300.5111426903593,24.330139659517798,0.0039073090318029425
0.000018344659950714132,0.00001392143336698926,0.0001590461066238787,0.002452430013481873,0.00925833059056433,1.4276750707976212e-12,30.3960476234561,290.99453533227654,19.86738155023726,0.003439920971894263
0.00001783724205159551,2.0284278194519104e-6,0.0015288239831314468,0.0003529366252766906,0.03531562856677451,5.381459791659357e-12,22.045545863324584,433.6858719124492,40.97307951436555,0.003745998108471625
0.0008026005106057763,0.000030167550828190644,0.00032681422242373284,0.000489476229838914,0.027664156558069343,0.0001445627735968217,42.61988064422748,240.50129610228925,7.89121632091017,0.004047814667104318
0.00009205799655511399,1.4126501330122493e-6,0.0012186623991895782,0.00015160647615749447,0.031235668562558064,5.347598391764925e-12,22.072261835673448,430.1336433028889,40.50479549054511,0.004052075245048993
0.0008061410743540346,0.000028811212396438862,0.0004374312151572232,0.000990683928287495,0.031821017604392335,0.00011318966969520607,39.04537286056802,249.287413181565,9.231841219897774,0.0037590493986275775
0.000021239962978031003,0.00004988349170262158,0.00036891906602707524,0.00020717422709882067,0.026039115646047866,0.0000979318449001176,30.42353036460498,286.57828860472864,19.81873276533282,0.00428895925485898
0.0001284792829381888,8.809217951499452e-6,0.00140504619782442,0.000731443604875192,0.0394232182574354,0.008326758016768923,17.160776887191044,349.55896506153874,30.376165307349154,0.003728074672545922
0.000026027622951002123,0.000010463108578027369,0.00023261425404733652,0.0001935015482271055,0.010271202825630673,7.689032142415502e-12,24.02088317768028,366.07043346749856,32.75741772489731,0.003982324928702865
0.00003208996269724644,4.211419908675809e-6,0.0008674947875214953,0.008085367787603718,0.02228697612284716,6.979480888782646e-12,22.07253895956736,430.14459055840314,40.506193863228795,0.0034385422460538094
0.000011484422398459606,0.00008687947091437349,0.0020027398071280167,0.00019496877652463095,0.06872710327425831,0.02015250239165928,12.667147025305876,264.16111087410553,22.168210484152514,0.0042809437345617905
0.000017294444679442144,0.00002925829060079096,0.00018045301655352744,0.0011060488478661149,0.014281010383048165,0.00009279260598683515,32.2729433422444,275.38593426442674,17.537171193610153,0.0034812827471074675
0.0006818625138179785,5.469871282545162e-6,0.007264212527414174,0.00024771918963944133,0.1259597718564034,0.0199804188212984,12.109637505165221,294.6561506257857,24.051191876046946,0.004178918022369338
0.00004396084006800426,2.236736230442011e-6,0.0010267137988658763,0.00014214238787109293,0.025405187243111384,6.9896302404934835e-12,22.07226183567346,430.1372855518787,40.50527942331519,0.003810798222972233
0.0001645350486036708,2.7489015388438705e-6,0.0043556797788638765,0.00025387342241234897,0.07721597823023851,0.0193020181298335,12.179708274061582,301.8957088825667,24.50649391833079,0.003908687757643388
0.00008511934322519749,8.46924257824607e-6,0.002031472095735447,0.00012869101161046504,0.04784250887902264,0.011740351170640949,15.039071867932957,349.1969777196017,30.46007787461795,0.004096072723229773
0.0000632269875712895,0.0000767603242535451,0.002630279392790413,0.00019001801030397127,0.0749938354597252,0.02012217909993909,12.48308225285233,268.9217307870321,22.052876947485547,0.004242339411029508
